Title,Artist,Song ID,Streams,Data Date 
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,44216,2018-03-02
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,44181,2018-03-02
幸褔路上 - 電影《幸福路上》主題曲,Jolin Tsai,0rEpxy7OwIcVJX10dL4iMT,44104,2018-03-02
在沒有你以後 (feat. 張智成),"R-chord, Z-Chen",4mDGkFRAqaYosoyWUI7QzM,43089,2018-03-02
灰色,LaLa Hsu,1dIKxlEtHBABzk1DlRNCxc,41853,2018-03-02
青春住了誰,Rainie Yang,0JddqUycMUJv6IoOzwUCVG,41459,2018-03-02
誰來剪月光,Eason Chan,06FmV54Khr2uKbMr4IfJ7I,40801,2018-03-02
你說了算,"A-Mei Chang, E-SO",6AajTEPliMJm4rJ9UMPUP2,39806,2018-03-02
Look Alive (feat. Drake),BlocBoy JB,4qKcDkK6siZ7Jp1Jb4m0aL,39774,2018-03-02
失落沙洲,LaLa Hsu,4vBoopG4WzohMju1GUmwoi,39571,2018-03-02
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,37790,2018-03-02
後來的我們,Mayday,0qepAQsUGIzofBj82iP17C,37733,2018-03-02
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,37494,2018-03-02
Stir Fry,Migos,2UVbBKQOdFAekPTRsnkzcf,37076,2018-03-02
踮起腳尖愛,Hung Pei-Yu,18sAGLtcv4bRvwUfmfM5o9,36257,2018-03-02
"我多喜歡你,你會知道 - 網劇《致我們單純的小美好》推廣曲",Wang Jun Qi,221FBKC22DTc7XkPIaZYOl,35505,2018-03-02
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,35466,2018-03-02
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,35456,2018-03-02
你啊你啊 - 電視劇「用九柑仔店」插曲,Waa Wei,4nyO1azSuhT5JrETvzEahs,35197,2018-03-02
P.O.P (Piece Of Peace) Pt. 1,j-hope,2xYpEh4RtRcHOK5XOG7XQz,33998,2018-03-02
獨家記憶,Jordan Chan,2XqJL0Fsb7HoH6fPJMqbej,33762,2018-03-02
LOVE SCENARIO,iKON,6qAzAmPBUpGrk7XADZHR5k,33350,2018-03-02
Hope World,j-hope,3xngVLz4NYEshyX3aRRXgf,33345,2018-03-02
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,33342,2018-03-02
到此為止,LaLa Hsu,5dUshocB5ykBkSr8jtMf7p,33078,2018-03-02
黏黏,"Eric Chou, 許瑋甯",5AnzBfbZ7G88EQqIO5uxFL,32820,2018-03-02
那些你很冒險的夢,JJ Lin,5kZDxLcbqglZ2yYXg4Mkjc,32708,2018-03-02
裝醉,A-Mei Chang,7A3xZcmJid8Vzknv3P79Zh,32699,2018-03-02
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1bhUWB0zJMIKr9yVPrkEuI,32247,2018-03-02
人質,A-Mei Chang,6OAUhxFZzaRHHC8XiuIkvb,31981,2018-03-02
猜不透,Della,2X2PpBmMlVnpLJOeurbLyp,31779,2018-03-02
浪子回頭,EggPlantEgg,7J6wLr8qRqLPMeOZlR54NM,31384,2018-03-02
Stay,"Zedd, Alessia Cara",0I20rLT2MJDhcF96AjbNYo,31205,2018-03-02
戒斷,A-Mei Chang,5iiVqH8ShIN7S8ufWoMRCr,30558,2018-03-02
愛情太傷人 (韓劇《藍色海洋的傳說》片尾曲),Under Lover,0MOBAIbW5xOqCpAlDNl9qM,30061,2018-03-02
重來,Tanya Chua,0po8cZFVtzzk2Vgch1QX0K,29867,2018-03-02
泡沫,G.E.M.,2IfSPLPDW6RGosdB5huwAA,29712,2018-03-02
"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,51rXHuKN8Loc4sUlKPODgH,29697,2018-03-02
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,29468,2018-03-02
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,28784,2018-03-02
Make Me Feel,Janelle Monáe,79GsUxLyzxgnN4I1E11dtO,28725,2018-03-02
你要的全拿走,Tiger Hu,37BXaP8wCJrH0M3AdtSNyk,28528,2018-03-02
"Top Off (feat. JAY Z, Future & Beyoncé)","DJ Khaled, JAY-Z",1W6wxOOYyJyyok8fqYSZ3m,28356,2018-03-02
什麼歌,Mayday,5KYcEphExOGDykB2duPiLY,28246,2018-03-02
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,28226,2018-03-02
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,28211,2018-03-02
항상 (HANGSANG),"j-hope, Supreme Boi",4mYu3kfBCW6qiTDnfVeuMx,27905,2018-03-02
Airplane,j-hope,6gALSAMuXm5du6TuKGj6o7,27765,2018-03-02
She Loves Control,Camila Cabello,5HwnezK198pJCEj1l2Adjy,27664,2018-03-02
可惜沒如果,JJ Lin,6WoQzK5Exbfcmow1AoNRkl,27523,2018-03-02
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,27386,2018-03-02
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,26928,2018-03-02
Next To Me,Imagine Dragons,7EUfNvyCVxQV3oN5ScA2Lb,26850,2018-03-02
Base Line,j-hope,464jQiBOieEQBuo48qnPJl,26806,2018-03-02
Too Good to Be True (feat. Machine Gun Kelly),"Danny Avila, The Vamps",1iJHitxTcTARB8P387PcZL,26681,2018-03-02
Dura,Daddy Yankee,2j2fIJGh4PMdXt9ULI5Tlc,26467,2018-03-02
我想念我自己,Julia Peng,34sJGyPBW2T6s3uA030BMq,26451,2018-03-02
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,26308,2018-03-02
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,26002,2018-03-02
Thunder,Imagine Dragons,26gceVsA1ybT8qsX3aYLEn,25953,2018-03-02
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,25796,2018-03-02
"說散就散 - ""前任3: 再見前任"" 電影主題曲",Tia Ray,1YfDfk1s3U1iexGila4UC2,25711,2018-03-02
永不失聯的愛 [原創概念版],Eric Chou,21NmnwPP8SHKyVtjvubGSs,25710,2018-03-02
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,25702,2018-03-02
我喜歡上你時的内心活動,Cheer Chen,3Sk5vML32xkCFsysfuvNYl,25604,2018-03-02
Blue Side (Outro),j-hope,2yAr91sJO2OQinZLghgnzr,25569,2018-03-02
44 More,Logic,6iyp6udVpLuq3MCUulZT4h,25364,2018-03-02
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,25277,2018-03-02
Naked,James Arthur,7krbSH3rd8lhIZvuzTV3Bl,25229,2018-03-02
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,25173,2018-03-02
拋物線,Tanya Chua,2oZJWtQZ6CLPHHsnUhC3IY,25102,2018-03-02
BBoom BBoom,MOMOLAND,3BPoSr2pO34Aan6alFfVto,24551,2018-03-02
長途夜車,Fire EX.,1ASz8M9r07WwDimKfgvvPw,24546,2018-03-02
買榜,"Kumachan, Julia Wu",67LTN04r77CavIkE7dc4tF,24473,2018-03-02
我以為,Victor Wong,03m5ynXvoV7XkMKQUvtYgy,24390,2018-03-02
Lullaby,"R3HAB, Mike Williams",0DhkTGjEaIHaSxTfC14BFm,24328,2018-03-02
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,24144,2018-03-02
Issues,Julia Michaels,7vu0JkJh0ldukEYbTVcqd0,24112,2018-03-02
Will You Remember Me,Nicky Lee,2e1jfYNXJ6tT4zn7vBTo7D,23522,2018-03-02
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,23500,2018-03-02
Mystery of Love,Sufjan Stevens,5GbVzc6Ex5LYlLJqzRQhuy,23353,2018-03-02
No Excuses,Meghan Trainor,7fCNUWi6uflDTQ08srxMZk,23328,2018-03-02
Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,0as7lPxkBPctZ7uVmchRNM,23140,2018-03-02
Stay With Me,"CHANYEOL, Punch",1HYzRuWjmS9LXCkdVHi25K,23133,2018-03-02
如初之光,Karen Mok,2hOnwJwTwwvOG5FTOncfAW,22914,2018-03-02
Like You (中文版),"Trouze, Derrick Hoh",1Yu6aNTICALKsMv49uyirg,22801,2018-03-02
Wait,Maroon 5,1Qg9jWGDkKAGZXj5v2OG59,22763,2018-03-02
DNA,BTS,5SE57ljOIUJ1ybL9U6CuBH,22630,2018-03-02
As If It's Your Last,BLACKPINK,1Zyd6zQnC6XIIzmg3hP7Ot,22566,2018-03-02
十年,Eason Chan,25pWemriUQVrZ3yIiS2IBf,22182,2018-03-02
Look What You Made Me Do,Taylor Swift,5troof8mcGO3AafoDbk1gc,22065,2018-03-02
MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,7Ed6BkggCS2KaKY5YlINaF,22009,2018-03-02
Wait (feat. A Boogie Wit da Hoodie),Maroon 5,0SvxydoxEEkXt9aMAqTfpB,21970,2018-03-02
情人流浪記 - Live,Angela Chang,7rNfr5JYYyg3a8JniQBRTH,21938,2018-03-02
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,21822,2018-03-02
我的新衣 (feat. Ty. & 王倩倩),VaVa,2D2pqz9UjxOsLbucKFAHTV,21385,2018-03-02
我懷念的,Stefanie Sun,7z2M7DsEjZjwXBkWG3zd21,21086,2018-03-02
Despacito 緩緩 - Mandarin Version,"Luis Fonsi, JJ Lin",3Oey1oJKf11kW5bcopx8JO,21015,2018-03-02
如果我是一首歌,Yoyo Sham,0SYdaGH1uRZnWK82FAFltl,20993,2018-03-02
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,20907,2018-03-02
我還年輕 我還年輕,老王樂隊,5o48kuQnPwhuRAzO2t0bCU,20595,2018-03-02
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,20591,2018-03-02
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,20585,2018-03-02
Peek-A-Boo,Red Velvet,42tFTth2jcF7iSo0RBjfJF,20581,2018-03-02
Gashina,SUNMI,0jFHMDRXxKaREor3hBEEST,20532,2018-03-02
What About Us,P!nk,0Qh38w01QRXK6KHIv0e3hb,20464,2018-03-02
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,20358,2018-03-02
淘汰(國),Eason Chan,5RVsofiRRT48I9YAsexK8e,20344,2018-03-02
突然好想你,Mayday,3mTmGzRwgPPqLSi7Smvkxt,20211,2018-03-02
當你,Cyndi Wang,6vaDtpLtwuSY1H3KHWuRmB,20175,2018-03-02
Dreamer,Axwell /\ Ingrosso,7hvxMYq9JW5W0vFwiu1Zdr,19946,2018-03-02
她說,JJ Lin,632VyMrvhsHIsO4zq9khts,19931,2018-03-02
謝謝妳愛我,R-chord,2mjJn3jZaam3Z7qgtKMNrq,19928,2018-03-02
Do Right,Glades,45w70aQhNwke1yrQZO0ffm,19718,2018-03-02
Nobody Compares To You,"Gryffin, Katie Pearlman",0W363qrIc4GwuwOqa0WAEO,19491,2018-03-02
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,19396,2018-03-02
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,19378,2018-03-02
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,19362,2018-03-02
"ONE SHOT, TWO SHOT",BoA,1tBLiuWyzKqGaEbITI4aye,19266,2018-03-02
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,19210,2018-03-02
End Game,"Taylor Swift, Ed Sheeran, Future",2x0WlnmfG39ZuDmstl9xfX,19134,2018-03-02
光之海,A-Lin,4vB5YCnhYmXy7oTl9Erwkq,19043,2018-03-02
Bad Liar,Selena Gomez,1sCxVKWImDZSZKvG0U9B23,18893,2018-03-02
浪費,LaLa Hsu,3gZ8MaUydTMX27teBh1L22,18869,2018-03-02
帥到分手,NICKTHEREAL,2tG6FZtaX5NPWFA64d8DWz,18847,2018-03-02
Paris in the Rain,Lauv,0RGUIOZtmOXTWOy5EjvQbP,18795,2018-03-02
New,Daya,7y4JznkAv2W3IKw9T1o2VK,18728,2018-03-02
Tired,"Alan Walker, Gavin James",3b5Li4QKDVBx1x7fQuu54a,18587,2018-03-02
大風吹,No Party For Cao Dong,7lqihDfudBZIRzcbC5G32t,18450,2018-03-02
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,18307,2018-03-02
Put Me Back Together (feat. Kiiara),Cheat Codes,2zLIP4R6Yt3afkyh7uhmar,18260,2018-03-02
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,173305,2018-03-09
體面(電影《前任3:再見前任》插曲),Kelly Yu,7cE5ehlKJ3L9Ejhzm3udcF,153232,2018-03-09
The Middle,"Zedd, Maren Morris, Grey",2ARqIya5NAuvFVHSN3bL0m,148911,2018-03-09
All The Stars (with SZA),Kendrick Lamar,3GCdLUSnKSMJhs4Tj6CV3s,148522,2018-03-09
幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,4F7ZAsndEIJXyFzJUHNlRu,133930,2018-03-09
Psycho (feat. Ty Dolla $ign),Post Malone,65NwOZqoXny4JxqAPlfxRF,125785,2018-03-09
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,125693,2018-03-09
慢慢喜歡你,Karen Mok,7xZJCWFrqAi7uBXnpJaAoV,121782,2018-03-09
Love Lies (with Normani),Khalid,45Egmo7icyopuzJN0oMEdk,112865,2018-03-09
Capital Letters,"Hailee Steinfeld, BloodPop®",3towKHKVOXCCcL1fHv6xFO,110375,2018-03-09
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5CLGzJsGqhCEECcpnFQA8x,106737,2018-03-09
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,102341,2018-03-09
For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,5hM6sP0Gh1jD57drszNueC,102037,2018-03-09
God's Plan,Drake,2XW4DbS6NddZxRPm5rMCeY,101383,2018-03-09
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,100207,2018-03-09
連名帶姓,A-Mei Chang,2HVlPD7l46qVItJl26XsLi,97870,2018-03-09
Never Be the Same,Camila Cabello,4eWQlBRaTjPPUlzacqEeoQ,96314,2018-03-09
Mine,Bazzi,6tHWl8ows5JOZq9Yfaqn3M,90776,2018-03-09
Pray For Me (with Kendrick Lamar),The Weeknd,4ofvoCdXq99vpMZO4Cfp8x,87050,2018-03-09
追光者 - 電視劇夏至未至插曲,Yoyo Sham,66LKcDWIHdqWEaviZhcMTx,85873,2018-03-09
Heaven,Julia Michaels,4QfNOZN7vrQCQKK1ZJ3XPb,84672,2018-03-09
Everyday,"Logic, Marshmello",4EAV2cKiqKP5UPZmY6dejk,84137,2018-03-09
Like I Do,"David Guetta, Martin Garrix, Brooks",6RnkFd8Fqqgk1Uni8RgqCQ,84122,2018-03-09
Sick Boy,The Chainsmokers,2IKZkwHI5zsZf70STuhvOX,83847,2018-03-09
如果雨之後,Eric Chou,6kabSi7XCHHGThNme6J2tL,79331,2018-03-09
So Far Away (feat. Jamie Scott & Romy Dya),"Martin Garrix, David Guetta",0OlnLZY4cmQzT6ZGttvWBM,77169,2018-03-09
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,77028,2018-03-09
魚仔 - 電視劇<花甲男孩轉大人>主題曲,Crowd Lu,2sb6AZQLeoD3VgA4zglQB6,76982,2018-03-09
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,76709,2018-03-09
You Owe Me,The Chainsmokers,1USJRpWDFhxwhCajPXBeel,76329,2018-03-09
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y,75694,2018-03-09
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,7iDa6hUg2VgEL1o1HjmfBn,75185,2018-03-09
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",5yFSF6qQA1rcLsQRnBsZgb,70971,2018-03-09
Getting Over You,Lauv,2BNkTvg1kHAAfGvqh56x5a,68915,2018-03-09
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,67534,2018-03-09
飄向北方,"Namewee, Leehom Wang",5mS0BGxAAebA3amJg6LkVk,66298,2018-03-09
黑夜問白天,JJ Lin,5KNh5YQgfduzV4028Cfh3J,65463,2018-03-09
Finesse - Remix; feat. Cardi B,Bruno Mars,3Vo4wInECJQuz9BIBMOu8i,65295,2018-03-09
偷故事的人,A-Mei Chang,4HAiI0c2CxB5iUFlo7cbbP,63944,2018-03-09
I Miss You (feat. Julia Michaels),Clean Bandit,2xmrfQpmS2iJExTlklLoAL,63389,2018-03-09
This Is Me,"Keala Settle, The Greatest Showman Ensemble",2xGjteMU3E1tkEPVFBO08U,62984,2018-03-09
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,62932,2018-03-09
身後,A-Mei Chang,5AI9vJ8S0wtuqJNrgH1Oyi,62259,2018-03-09
Rewrite The Stars,"Zac Efron, Zendaya",630sXRhIcfwr2e4RdNtjKN,59970,2018-03-09
刚好遇见你,Li Yugang,262Q20zX8BmAOIA6cFB2t9,59472,2018-03-09
Say Something (feat. Chris Stapleton),Justin Timberlake,1LhMopPAallLeaeNutqbgS,54332,2018-03-09
演員,Joker Xue,6LunoYd3xpZ19sICOXS8Xd,53563,2018-03-09
River (feat. Ed Sheeran),Eminem,5UEnHoDYpsxlfzWLZIc7LD,52115,2018-03-09
壞的好人,A-Mei Chang,2GxItcqsVBFX2ZdZL1WO1y,50944,2018-03-09
說散就散,JC 陳詠桐,3CE1HoJJ0FVKo7JHsWIuvC,48992,2018-03-09
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,48575,2018-03-09
"不曾回來過 - 電視劇""通靈少女""插曲",李千那,6QAn6Crff7sfcqC83fH7dd,48525,2018-03-09
Him & I (with Halsey),G-Eazy,5k38wzpLb15YgncyWdTZE4,47742,2018-03-09
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,47148,2018-03-09
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,46953,2018-03-09
幸褔路上 - 電影《幸福路上》主題曲,Jolin Tsai,0rEpxy7OwIcVJX10dL4iMT,46689,2018-03-09
What Lovers Do (feat. SZA),Maroon 5,3hBBKuWJfxlIlnd9QFoC8k,46549,2018-03-09
Bad Boy,Red Velvet,5GKwq4sO5ZHKuWaDmdwMQc,45730,2018-03-09
言不由衷,LaLa Hsu,3AIvgFB3YTo349ZlcfOnOo,45500,2018-03-09
偉大的渺小,JJ Lin,1P2RxojrM3KEoKgM7pbc9i,45448,2018-03-09
rockstar,"Post Malone, 21 Savage",2U7Hu2RaNQNRi7izoJyZaX,44831,2018-03-09
Want You Back,5 Seconds of Summer,2Pvr8rYuh5J8V7QglJhH6W,44715,2018-03-09
"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derulo,7wD6iRghe6SnKHkvHqpnC5,44480,2018-03-09
光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,1bkvGbgK4HU8B7Ue4k7O7I,44062,2018-03-09
灰色,LaLa Hsu,1dIKxlEtHBABzk1DlRNCxc,43847,2018-03-09
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,43470,2018-03-09
Wait,Maroon 5,1Qg9jWGDkKAGZXj5v2OG59,42101,2018-03-09
明仔載 (正式版) - 電影<花甲大人轉男孩>推廣曲,Crowd Lu,0sO03j2LRhw1Uoswf0BPtk,42072,2018-03-09
家家酒,Jia Jia,6cqG6uyhuGDqsRyBwFrzxJ,42005,2018-03-09
青春住了誰,Rainie Yang,0JddqUycMUJv6IoOzwUCVG,40627,2018-03-09
傲嬌,"A-Mei Chang, Eve Ai, LaLa Hsu",05mOZWxwX317mNF4lQjm5x,40528,2018-03-09
Look Alive (feat. Drake),BlocBoy JB,4qKcDkK6siZ7Jp1Jb4m0aL,39785,2018-03-09
浪子回頭,EggPlantEgg,7J6wLr8qRqLPMeOZlR54NM,39757,2018-03-09
"我多喜歡你,你會知道 - 網劇《致我們單純的小美好》推廣曲",Wang Jun Qi,221FBKC22DTc7XkPIaZYOl,38599,2018-03-09
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,38365,2018-03-09
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,38258,2018-03-09
年輪說,Rainie Yang,51PYzHOuwTngW2whaPoYFW,37759,2018-03-09
誰來剪月光,Eason Chan,06FmV54Khr2uKbMr4IfJ7I,37585,2018-03-09
讓我留在你身邊,Eason Chan,07MNtfddtgCo6VrUm3O9dw,36489,2018-03-09
到此為止,LaLa Hsu,5dUshocB5ykBkSr8jtMf7p,36321,2018-03-09
失落沙洲,LaLa Hsu,4vBoopG4WzohMju1GUmwoi,35546,2018-03-09
Like You (中文版),"Trouze, Derrick Hoh",1Yu6aNTICALKsMv49uyirg,34887,2018-03-09
你說了算,"A-Mei Chang, E-SO",6AajTEPliMJm4rJ9UMPUP2,34774,2018-03-09
我以為,Victor Wong,03m5ynXvoV7XkMKQUvtYgy,34128,2018-03-09
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,34096,2018-03-09
Daydream (백일몽),j-hope,4YAgH8s0JFfwikTNwe0aIk,33922,2018-03-09
"說散就散 - ""前任3: 再見前任"" 電影主題曲",Tia Ray,1YfDfk1s3U1iexGila4UC2,33797,2018-03-09
黏黏,"Eric Chou, 許瑋甯",5AnzBfbZ7G88EQqIO5uxFL,33331,2018-03-09
我喜歡上你時的内心活動,Cheer Chen,3Sk5vML32xkCFsysfuvNYl,33327,2018-03-09
在沒有你以後 (feat. 張智成),"R-chord, Z-Chen",4mDGkFRAqaYosoyWUI7QzM,32601,2018-03-09
"I Believe (feat. Demi Lovato) - As featured in the Walt Disney Pictures' ""A WRINKLE IN TIME""",DJ Khaled,1hEiVb61xXfCc9JL4cJRQP,32025,2018-03-09
Stir Fry,Migos,2UVbBKQOdFAekPTRsnkzcf,31771,2018-03-09
Pink Lemonade,James Bay,6LzsmlN5UbCYytaaKZueRH,31690,2018-03-09
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,31165,2018-03-09
Put Me Back Together (feat. Kiiara),Cheat Codes,2zLIP4R6Yt3afkyh7uhmar,30955,2018-03-09
LOVE SCENARIO,iKON,6qAzAmPBUpGrk7XADZHR5k,30952,2018-03-09
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,30830,2018-03-09
裝醉,A-Mei Chang,7A3xZcmJid8Vzknv3P79Zh,30484,2018-03-09
情人流浪記 - Live,Angela Chang,7rNfr5JYYyg3a8JniQBRTH,30369,2018-03-09
後來的我們,Mayday,0qepAQsUGIzofBj82iP17C,30206,2018-03-09
買榜,"Kumachan, Julia Wu",67LTN04r77CavIkE7dc4tF,30089,2018-03-09
永不失聯的愛 [原創概念版],Eric Chou,21NmnwPP8SHKyVtjvubGSs,29998,2018-03-09
我想念我自己,Julia Peng,34sJGyPBW2T6s3uA030BMq,29883,2018-03-09
SAD!,XXXTENTACION,35ieKju5aLWFN5UgfJ27mL,29881,2018-03-09
你啊你啊 - 電視劇「用九柑仔店」插曲,Waa Wei,4nyO1azSuhT5JrETvzEahs,29829,2018-03-09
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,29803,2018-03-09
長途夜車,Fire EX.,1ASz8M9r07WwDimKfgvvPw,29699,2018-03-09
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,29459,2018-03-09
重來,Tanya Chua,0po8cZFVtzzk2Vgch1QX0K,29376,2018-03-09
I PROMISE YOU (I.P.U.),Wanna One,2D3wyaOqwTMR1QPbf3hjVO,29265,2018-03-09
Stay,"Zedd, Alessia Cara",0I20rLT2MJDhcF96AjbNYo,29202,2018-03-09
踮起腳尖愛,Hung Pei-Yu,18sAGLtcv4bRvwUfmfM5o9,29153,2018-03-09
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,28907,2018-03-09
人質,A-Mei Chang,6OAUhxFZzaRHHC8XiuIkvb,28763,2018-03-09
Give Me Something,Calum Scott,69XvFzvCrI9wPUpQJ5KuSO,28644,2018-03-09
愛情太傷人 (韓劇《藍色海洋的傳說》片尾曲),Under Lover,0MOBAIbW5xOqCpAlDNl9qM,28375,2018-03-09
戒斷,A-Mei Chang,5iiVqH8ShIN7S8ufWoMRCr,28317,2018-03-09
最好的快要發生The Best Is Yet To Come,Nicholas Teo,2axEjOD0uDtlxAHKmMBAoj,27977,2018-03-09
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,27967,2018-03-09
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,27922,2018-03-09
我還年輕 我還年輕,老王樂隊,5o48kuQnPwhuRAzO2t0bCU,27882,2018-03-09
Will You Remember Me,Nicky Lee,2e1jfYNXJ6tT4zn7vBTo7D,27841,2018-03-09
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1bhUWB0zJMIKr9yVPrkEuI,27809,2018-03-09
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,27569,2018-03-09
什麼歌,Mayday,5KYcEphExOGDykB2duPiLY,27437,2018-03-09
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,27271,2018-03-09
獨家記憶,Jordan Chan,2XqJL0Fsb7HoH6fPJMqbej,27201,2018-03-09
Make Me Feel,Janelle Monáe,79GsUxLyzxgnN4I1E11dtO,26774,2018-03-09
那些你很冒險的夢,JJ Lin,5kZDxLcbqglZ2yYXg4Mkjc,26701,2018-03-09
如初之光,Karen Mok,2hOnwJwTwwvOG5FTOncfAW,26563,2018-03-09
Dura,Daddy Yankee,2j2fIJGh4PMdXt9ULI5Tlc,26468,2018-03-09
你要的全拿走,Tiger Hu,37BXaP8wCJrH0M3AdtSNyk,26039,2018-03-09
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,25732,2018-03-09
Mad Love,"Sean Paul, David Guetta, Becky G",3soOPBuMK8YMdWnV7xpEyf,25583,2018-03-09
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,25419,2018-03-09
泡沫,G.E.M.,2IfSPLPDW6RGosdB5huwAA,25290,2018-03-09
拋物線,Tanya Chua,2oZJWtQZ6CLPHHsnUhC3IY,25067,2018-03-09
淘汰(國),Eason Chan,5RVsofiRRT48I9YAsexK8e,24981,2018-03-09
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,24780,2018-03-09
