Title,Artist,Song ID,Streams,Data Date 
"fuck, i'm lonely - from “13 Reasons Why: Season 3”","Lauv, Anne-Marie",2B7oyUTr2pCsUqPy4bgiYB,284842,2020-01-24
Pauwi Nako,"PDL, Skusta Clee, Jnske, Bullet D, Yuridope, Flow G",2tzAN1L07SNwnOdgOEeuQr,282670,2020-01-24
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,279382,2020-01-24
Mabagal,"Daniel Padilla, Moira Dela Torre",07JZJ9YJRaiUAz9Bv8wgwH,278503,2020-01-24
Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,5UhpceEr5XmbVwyoIUIRnh,276929,2020-01-24
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,273117,2020-01-24
Walwal,"VVS Collective, Nik Makino, Renzy, Raf Davis, M$TRYO",1k2sk3NuZxy06Os3KTAnA2,272648,2020-01-24
Tell Me Where It Hurts,MYMP,6C2nrsOlb3jOUGcJAmPrTA,271185,2020-01-24
Tagpuan,Moira Dela Torre,0ztDBQdQmdVZvorSmIjMih,268262,2020-01-24
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,267678,2020-01-24
With a Smile (feat. Kelly Badon),South Border,6XmskR1cMfgys1W7dExmgi,267493,2020-01-24
"Patawad, Paalam","Moira Dela Torre, I Belong to the Zoo",14BG5B1EJSCyNpZt096xXc,267307,2020-01-24
I Need You More Today,Caleb Santos,761frfZtZ8I2g70UsjFfBK,266723,2020-01-24
Paalam,"Moira Dela Torre, Ben&Ben",22AZDYG6qrjMFg0ceeL9X6,265351,2020-01-24
214,Rivermaya,7gZ3kWNtIxFgxjsm5OTVMB,264777,2020-01-24
Love Someone,Lukas Graham,0OCRwXbQRdOZ1OtB4Imsp1,262881,2020-01-24
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,261374,2020-01-24
Kung Wala Ka,Hale,4JSDhJVmo2UqdF7nxbyenn,257881,2020-01-24
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2Rk4JlNc2TPmZe2af99d45,255682,2020-01-24
Ride Home,Ben&Ben,1fXHTDYsJiFOjVWITaFp1j,254277,2020-01-24
i'm so tired...,"Lauv, Troye Sivan",6uiz2UTi8yaPVd9A1OxxTW,250342,2020-01-24
Shape of My Heart,Backstreet Boys,35o9a4iAfLl5jRmqMX9c1D,246981,2020-01-24
Tadhana,Up Dharma Down,6NFKf8vBApSvtzkapYmnVR,245724,2020-01-24
Without Me,Halsey,6FZDfxM3a3UCqtzo5pxSLZ,244027,2020-01-24
FANCY,TWICE,2FXd6kKCtBIc6UfN1gH1pA,242345,2020-01-24
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,241699,2020-01-24
What Am I,Why Don't We,0TMGV2zMZXOILVtQLtkI3G,241635,2020-01-24
Lover (Remix) [feat. Shawn Mendes],Taylor Swift,3i9UVldZOE0aD0JnyfAZZ0,241008,2020-01-24
Urong Sulong,"Alisson Shore, Kiyo",2KoWHNtJrbE0WxWfQjYjyu,240701,2020-01-24
"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,4isDU5tDNqFLQ5xQ9NgPmz,238944,2020-01-24
You Are The Reason,Calum Scott,69vToJ9BMbbLlFZo7k7A7B,238001,2020-01-24
Eleven,Khalid,1ToprX3cpBiXoAe5eNSk74,237865,2020-01-24
SUGAR,BROCKHAMPTON,6U0FIYXCQ3TGrk4tFpLrEA,237492,2020-01-24
Stickwitu,The Pussycat Dolls,4NjR63Up0uMkQBlKvlZd1l,236471,2020-01-24
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,235950,2020-01-24
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,234651,2020-01-24
You're Still The One,Shania Twain,6sU3YUz0Ld3OPFmrnxlpzD,232113,2020-01-24
Someday,Nina,1MkiRsYBkXbXvdiYvTTiQT,230403,2020-01-24
Just the Way You Are,Bruno Mars,7BqBn9nzAq8spo5e7cZ0dJ,229722,2020-01-24
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,228907,2020-01-24
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,226584,2020-01-24
She Will Be Loved - Radio Mix,Maroon 5,4llK75pXNWZz6KAho2Gp16,226544,2020-01-24
ILYSB - STRIPPED,LANY,3Dkvp3L4w0uJFYfIPa8E9H,226063,2020-01-24
You Need To Calm Down,Taylor Swift,6RRNNciQGZEXnqk8SQ9yv5,225557,2020-01-24
Lucky,"Jason Mraz, Colbie Caillat",2qLMf6TuEC3ruGJg4SMMN6,224953,2020-01-24
What If I Told You That I Love You,Ali Gatie,3cqPu20DGTGUoZtbJH2Dmi,224770,2020-01-24
Good News,Mac Miller,1DWZUa5Mzf2BwzpHtgbHPY,223505,2020-01-24
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,221587,2020-01-24
Your Song (My One and Only You),Julie Anne San Jose,5Seh4HfqT1mFnRJQswqz51,220905,2020-01-24
Ikaw Lang,Kiyo,2kRjoaqiyeS0Faus5wKztH,220855,2020-01-24
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,220840,2020-01-24
Rewrite The Stars,"Zac Efron, Zendaya",630sXRhIcfwr2e4RdNtjKN,220240,2020-01-24
Make You Mine,PUBLIC,5iFwAOB2TFkPJk8sMlxP8g,220082,2020-01-24
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,220032,2020-01-24
Dating Tayo,TJ Monterde,267RumTt5KeLBGl2KWxBL0,219178,2020-01-24
Weak,Khel Pangilinan,06cUybZMETs4i3yQO1f7p3,219170,2020-01-24
You And Me,Lifehouse,0815caqt2Lytro5EIzMufT,218319,2020-01-24
'Di Na Babalik,This Band,7hoP5NDUXEbmOawvEAsi8h,214075,2020-01-24
Magbalik,Callalily,5zMR44ZH4KVZj4FlhTj3SE,213892,2020-01-24
So Sick,Ne-Yo,6brl7bwOHmGFkNw3MBqssT,212577,2020-01-24
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,212495,2020-01-24
This I Promise You,*NSYNC,46n2EGFnPC3tzWCN1Aqe26,212003,2020-01-24
It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,4FdQYoWFym37QDQ2GkEHi1,211762,2020-01-24
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,211303,2020-01-24
Ang Huling El Bimbo,Eraserheads,135ggzbjOogZ75IQ0LQi8r,207870,2020-01-24
"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,77iVPjxBy9Q3GgOxVE1UUA,207020,2020-01-24
Migraine,Moonstar88,7sW3f7PqDV7BQ7qqeVBJIA,206994,2020-01-24
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,205806,2020-01-24
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,204042,2020-01-24
Into the Unknown,"Idina Menzel, AURORA",3Z0oQ8r78OUaHvGPiDBR3W,203714,2020-01-24
Before I Let You Go,Freestyle,5T8bLnWG8sg9ER8RKNZbCB,201852,2020-01-24
Hiling,Mark Carpio,6xQs6y6CpDqK9VKCktApEL,201582,2020-01-24
Take A Bow,Rihanna,39afswHs17v53znQm1gDTY,201042,2020-01-24
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,199888,2020-01-24
Thick And Thin,LANY,3D110t9ctcoOoylXsc3iR8,195816,2020-01-24
Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,1mTROTnvFi7uxGciL319Kb,195099,2020-01-24
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,194834,2020-01-24
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,194250,2020-01-24
Pasensya Ka Na,Silent Sanctuary,0YyM8aEdbjGfLWPn6fdcn7,194108,2020-01-24
Thru These Tears,LANY,7GbAp0HKPQW7WnFJAzMoRk,193751,2020-01-24
Beautiful Soul,Jesse McCartney,1HwpWwa6bnqqRhK8agG4RS,192634,2020-01-24
Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,2YlZnw2ikdb837oKMKjBkW,191633,2020-01-24
lowkey,NIKI,5TTXEcfsYLh6fTarLaevTi,191108,2020-01-24
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,191075,2020-01-24
LATINA,Al James,6Fh0xf6gIgBJ5FyjAZmmI8,187766,2020-01-24
Iris,The Goo Goo Dolls,6Qyc6fS4DsZjB2mRW9DsQs,187609,2020-01-24
Nandyan Agad Ako,"Ex Battalion, Flow G",6BZLjTOKBPqhq4xpOLkjrp,187261,2020-01-24
Buttercup,Jack Stauber,2mlGPkAx4kwF8Df0GlScsC,185906,2020-01-24
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,185571,2020-01-24
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,185110,2020-01-24
Ex,Callalily,0GHwNr0lqf8jpc9wesmnHo,184699,2020-01-24
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,184453,2020-01-24
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,184362,2020-01-24
My Boo,"Usher, Alicia Keys",68vgtRHr7iZHpzGpon6Jlo,183882,2020-01-24
When You Say Nothing At All,Ronan Keating,0gcjc7Vt5xtcfmJgf6g2IO,182600,2020-01-24
SLOW DANCING IN THE DARK,Joji,0rKtyWc8bvkriBthvHKY8d,182590,2020-01-24
Bleeding Love,Leona Lewis,7wZUrN8oemZfsEd1CGkbXE,182498,2020-01-24
Oks Lang,John Roa,6YEO7K4hwGKh7BmNxMMvkc,182124,2020-01-24
Breakeven,The Script,1fyysXwSGNtMeqMBLwW3SI,182019,2020-01-24
Call You Mine,"The Chainsmokers, Bebe Rexha",2oejEp50ZzPuQTQ6v54Evp,181158,2020-01-24
Fall for You (Acoustic),Secondhand Serenade,5V7mTIcXVU9k2JNu0mE6vy,180953,2020-01-24
The Way You Look at Me,Christian Bautista,1C3wg8sCIPqpNQx0wAL4DC,180163,2020-01-24
I Don't Wanna Love You Anymore,LANY,7ArrTJ1LwcGAlEO65LUQ7i,179945,2020-01-24
Make It With You,Ben&Ben,2Mo4pOpCYXOu33856sMQLh,1926979,2020-01-31
Imahe,Magnus Haven,65sEZZaxTjLMD8vNgPoMz5,1872655,2020-01-31
Catriona,Matthaios,4YMfE4r1JWADFw2Fn74XW2,1817919,2020-01-31
Yummy,Justin Bieber,41L3O37CECZt3N7ziG2z7l,1803812,2020-01-31
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,1589742,2020-01-31
Pagtingin,Ben&Ben,5l9g7py8RCblcvbZgGQgSd,1557831,2020-01-31
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,1387841,2020-01-31
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,1350583,2020-01-31
Hindi Tayo Pwede,The Juans,6VqZS3Wmf53pbfDBVEYvnP,1250144,2020-01-31
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,1223010,2020-01-31
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,1222058,2020-01-31
Vibe With Me,"Matthaios, Lonezo",0G5qmu4TsdUH19zdcbI9Ui,1206510,2020-01-31
Mean It,"Lauv, LANY",2uiOyiRxtNix52dpeaDQPM,1192309,2020-01-31
I Want You Back,"Matthaios, Calvin De Leon",5jLUKFlEJzOf6b6PCaohFI,1178167,2020-01-31
Masyado Pang Maaga,Ben&Ben,0luyrm1L6gjtoLekHOf67t,1137807,2020-01-31
Binalewala - Original Version,Michael Dutchi Libranda,2tR5liucorXRwduxr0qEx6,1029472,2020-01-31
Zebbiana,Skusta Clee,6IdEQ3HUseBeRUYFSzSMdL,994454,2020-01-31
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,993944,2020-01-31
Ivana,Soulstice,5bSvsXRBUjGe8pGScU0hPz,967811,2020-01-31
Kathang Isip,Ben&Ben,3WUEs51GpcvlgU7lehLgLh,959115,2020-01-31
Sa Susunod Na Lang,"PDL, Skusta Clee, Yuri",34ob61cxp34Sf7KHK6RnSU,936692,2020-01-31
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,914816,2020-01-31
Neneng B,"Nik Makino, Raf Davis",0BaMZMMEG7GWrUYsoGw8Yg,878383,2020-01-31
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,868932,2020-01-31
Tala,Sarah Geronimo,4T7CM071eEoHudiDShZlCJ,855450,2020-01-31
Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,24ngpWhBOxKJtIPnzSNX8c,829785,2020-01-31
comethru,Jeremy Zucker,18uwL0vNUanqZH0ro2QcOP,821210,2020-01-31
It's You,Ali Gatie,5DqdesEfbRyOlSS3Tf6c29,810077,2020-01-31
Maybe The Night,Ben&Ben,1yDiru08Q6omDOGkZMPnei,802779,2020-01-31
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,799128,2020-01-31
Get You The Moon (feat. Snøw),Kina,4ZLzoOkj0MPWrTLvooIuaa,784681,2020-01-31
Black Swan,BTS,24NuEDgyRIljwSyY0lsr7b,783143,2020-01-31
Ayy Macarena,Tyga,6LcauUZjF1eXQrgqMUecHX,747254,2020-01-31
Lose You To Love Me,Selena Gomez,4l0Mvzj72xxOpRrp6h8nHi,734035,2020-01-31
Can We Kiss Forever?,"Kina, Adriana Proenza",58wyJLv6yH1La9NIZPl3ne,730509,2020-01-31
Araw-Araw,Ben&Ben,4rG3h1QwgjSSWz8EIjCFrm,728716,2020-01-31
Rare,Selena Gomez,7HMmFQsKsljwTw8bS7lu19,719775,2020-01-31
Sanctuary,Joji,3xaugmCyXrVkrDTXbFkMW3,715695,2020-01-31
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,706750,2020-01-31
Sana,I Belong to the Zoo,1X4l4i472kW5ofFP8Xo0x0,705922,2020-01-31
I.F.L.Y.,Bazzi,4a6q8CR2hzLk2plDkSxkfD,698401,2020-01-31
Dahan,December Avenue,6BxJLJw228OY5BFerPGl7z,697240,2020-01-31
Yellow Hearts,Ant Saunders,2W4yABdLc4Jnds67Poi5Nl,690462,2020-01-31
Psycho,Red Velvet,3CYH422oy1cZNoo0GTG1TK,678430,2020-01-31
Dalaga,Arvey,3iZB3VUDerY5P96rhBKwKr,665907,2020-01-31
Kung 'Di Rin Lang Ikaw,"December Avenue, Moira Dela Torre",2BgD4nRyx9EZ5o8YEnjRSV,663518,2020-01-31
Changes,Lauv,029B34AzPVXzOQCyaJpkdH,638742,2020-01-31
Tattoos Together,Lauv,0ycFQvBTfuo1LCdG0HhszL,608600,2020-01-31
Make It Right (feat. Lauv),BTS,314ZkcV7oLWG8yWE7LABvH,597821,2020-01-31
Sa Ngalan Ng Pag-Ibig,December Avenue,00mBzIWv5gHOYxwuEJXjOG,529656,2020-01-31
Miracle Nights,"ALLMO$T, L.A. GOON$, Peso Mercado",3sWLOFGI7dNN6YBM1m1RKB,513676,2020-01-31
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,497064,2020-01-31
Nobody Knows,Russ,1pNAf6W7POwjOD8x8mWf8G,486611,2020-01-31
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,481262,2020-01-31
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,459501,2020-01-31
Leaves,Ben&Ben,6wdCelHrPh7UfliNjwRTUv,458413,2020-01-31
Any song,ZICO,1iIhGHzzrzqQfuNkFI2qAn,451518,2020-01-31
Nobela,Julie Anne San Jose,507wQHSkMb1MFJfN2fjpMQ,446419,2020-01-31
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,444032,2020-01-31
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,429861,2020-01-31
Ikaw At Ako,"Moira Dela Torre, Jason Marvin",0gDRtumoR9ZrvAlnniToMz,425548,2020-01-31
Nang Iwan,This Band,7Livy729zY16jBsppfYLRW,425521,2020-01-31
Kahit Ayaw Mo Na,This Band,58grXgbCj7t5ulr0TGLIr9,423546,2020-01-31
Lexi,Nik Makino,5LZqOdfYUXunyhHmPqGI6j,422005,2020-01-31
Malibu Nights,LANY,0Eqg0CQ7bK3RQIMPw1A7pl,417049,2020-01-31
Only The Young - Featured in Miss Americana,Taylor Swift,2slqvGLwzZZYsT4K4Y1GBC,410317,2020-01-31
Alam Ko,John Roa,5JfXvkPqBWrTUBb1OWs1mU,394665,2020-01-31
What A Man Gotta Do,Jonas Brothers,4wNIkl5XGiAACjFBlDWuSd,382895,2020-01-31
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,377557,2020-01-31
Your Song,Parokya Ni Edgar,3OpGUlDmRUXh0NkIYWoIlD,377127,2020-01-31
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,373406,2020-01-31
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,372847,2020-01-31
Hindi Na Nga,This Band,2RgD3eO4IIGF16rR8Ch8OV,372492,2020-01-31
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,369383,2020-01-31
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,369376,2020-01-31
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,359234,2020-01-31
Physical,Dua Lipa,5px6upUHM3fhOP621Edp4V,357433,2020-01-31
Life Is Good (feat. Drake),Future,5yY9lUy8nbvjM1Uyo1Uqoc,348764,2020-01-31
Buwan,juan karlos,5f9808hpiCpuNyqqdXmpF2,348438,2020-01-31
Nobela,Join The Club,3vGkyQlCw8LklNip0ZUELC,346450,2020-01-31
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,342153,2020-01-31
Mundo,IV Of Spades,4u8RkgV6P4TLi89SmlUtv8,338148,2020-01-31
Lover,Taylor Swift,1dGr1c8CrMLDpV6mPbImSI,336633,2020-01-31
You should be sad,Halsey,7lidXGPXPYLNThITAOTlkK,335859,2020-01-31
Bagay Tayo,ALLMO$T,2mwd0LWLBgtQBEOLG96nbU,325459,2020-01-31
Balang Araw,I Belong to the Zoo,5NXdUJ3Z2jhlp2u1cj6f7m,322446,2020-01-31
Best Part (feat. Daniel Caesar),H.E.R.,4OBZT9EnhYIV17t4pGw7ig,322374,2020-01-31
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,322236,2020-01-31
Repeat,"Al James, Rjay Ty, Lexus",011GTFfE8rqTRMhz5g8IAW,317075,2020-01-31
The Day You Said Goodnight,Hale,0HZ3OUVrGHxttD2EuHqRm3,310930,2020-01-31
Kahit Di Mo Alam,December Avenue,6GIzDc4xBUeYHwubWwTrhC,308383,2020-01-31
Rainbow,South Border,3ueq4reab02CypseErxvwS,308200,2020-01-31
Bakit Ba Ikaw,Michael Pangilinan,0Vmk6Ebk4QBq7r0VAz2a6s,308049,2020-01-31
Feelings,Lauv,3TnhEoToeS6EUCLYsU8tPW,306929,2020-01-31
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2Rk4JlNc2TPmZe2af99d45,304896,2020-01-31
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,298456,2020-01-31
Bulong,December Avenue,5nMKJJ5Rl6X1yn58aVeICO,297874,2020-01-31
Feel Special,TWICE,14rWuS6yllHOdfZ8sZsZUj,290413,2020-01-31
Get Me,"Justin Bieber, Kehlani",6zGPytJiZmFuyVq7RTNO9G,286546,2020-01-31
Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,5UhpceEr5XmbVwyoIUIRnh,285824,2020-01-31
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,283806,2020-01-31
"fuck, i'm lonely - from “13 Reasons Why: Season 3”","Lauv, Anne-Marie",2B7oyUTr2pCsUqPy4bgiYB,283472,2020-01-31
SUGAR,BROCKHAMPTON,6U0FIYXCQ3TGrk4tFpLrEA,282540,2020-01-31
Pauwi Nako,"PDL, Skusta Clee, Jnske, Bullet D, Yuridope, Flow G",2tzAN1L07SNwnOdgOEeuQr,281319,2020-01-31
I Need You More Today,Caleb Santos,761frfZtZ8I2g70UsjFfBK,279028,2020-01-31
Tell Me Where It Hurts,MYMP,6C2nrsOlb3jOUGcJAmPrTA,277487,2020-01-31
214,Rivermaya,7gZ3kWNtIxFgxjsm5OTVMB,275162,2020-01-31
Paalam,"Moira Dela Torre, Ben&Ben",22AZDYG6qrjMFg0ceeL9X6,273069,2020-01-31
Lover (Remix) [feat. Shawn Mendes],Taylor Swift,3i9UVldZOE0aD0JnyfAZZ0,270972,2020-01-31
"Patawad, Paalam","Moira Dela Torre, I Belong to the Zoo",14BG5B1EJSCyNpZt096xXc,270964,2020-01-31
Ride Home,Ben&Ben,1fXHTDYsJiFOjVWITaFp1j,270315,2020-01-31
ILYSB - STRIPPED,LANY,3Dkvp3L4w0uJFYfIPa8E9H,269977,2020-01-31
Tagpuan,Moira Dela Torre,0ztDBQdQmdVZvorSmIjMih,269946,2020-01-31
With a Smile (feat. Kelly Badon),South Border,6XmskR1cMfgys1W7dExmgi,269262,2020-01-31
Mabagal,"Daniel Padilla, Moira Dela Torre",07JZJ9YJRaiUAz9Bv8wgwH,268437,2020-01-31
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,267695,2020-01-31
You Need To Calm Down,Taylor Swift,6RRNNciQGZEXnqk8SQ9yv5,266697,2020-01-31
Love Someone,Lukas Graham,0OCRwXbQRdOZ1OtB4Imsp1,266108,2020-01-31
Walwal,"VVS Collective, Nik Makino, Renzy, Raf Davis, M$TRYO",1k2sk3NuZxy06Os3KTAnA2,265642,2020-01-31
Shape of My Heart,Backstreet Boys,35o9a4iAfLl5jRmqMX9c1D,261680,2020-01-31
Kung Wala Ka,Hale,4JSDhJVmo2UqdF7nxbyenn,261235,2020-01-31
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,258100,2020-01-31
What If I Told You That I Love You,Ali Gatie,3cqPu20DGTGUoZtbJH2Dmi,256925,2020-01-31
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,256202,2020-01-31
"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,4isDU5tDNqFLQ5xQ9NgPmz,253447,2020-01-31
Stickwitu,The Pussycat Dolls,4NjR63Up0uMkQBlKvlZd1l,253188,2020-01-31
i'm so tired...,"Lauv, Troye Sivan",6uiz2UTi8yaPVd9A1OxxTW,250797,2020-01-31
Thick And Thin,LANY,3D110t9ctcoOoylXsc3iR8,246738,2020-01-31
Just the Way You Are,Bruno Mars,7BqBn9nzAq8spo5e7cZ0dJ,245947,2020-01-31
Urong Sulong,"Alisson Shore, Kiyo",2KoWHNtJrbE0WxWfQjYjyu,245325,2020-01-31
Tadhana,Up Dharma Down,6NFKf8vBApSvtzkapYmnVR,245135,2020-01-31
What Am I,Why Don't We,0TMGV2zMZXOILVtQLtkI3G,241992,2020-01-31
You Are The Reason,Calum Scott,69vToJ9BMbbLlFZo7k7A7B,240766,2020-01-31
Thru These Tears,LANY,7GbAp0HKPQW7WnFJAzMoRk,240161,2020-01-31
Someday,Nina,1MkiRsYBkXbXvdiYvTTiQT,240107,2020-01-31
She Will Be Loved - Radio Mix,Maroon 5,4llK75pXNWZz6KAho2Gp16,236822,2020-01-31
Without Me,Halsey,6FZDfxM3a3UCqtzo5pxSLZ,236742,2020-01-31
Lucky,"Jason Mraz, Colbie Caillat",2qLMf6TuEC3ruGJg4SMMN6,236497,2020-01-31
You're Still The One,Shania Twain,6sU3YUz0Ld3OPFmrnxlpzD,236346,2020-01-31
FANCY,TWICE,2FXd6kKCtBIc6UfN1gH1pA,235313,2020-01-31
Ikaw Lang,Kiyo,2kRjoaqiyeS0Faus5wKztH,234811,2020-01-31
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,234706,2020-01-31
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,233616,2020-01-31
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,233173,2020-01-31
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,232306,2020-01-31
Rewrite The Stars,"Zac Efron, Zendaya",630sXRhIcfwr2e4RdNtjKN,230572,2020-01-31
Dating Tayo,TJ Monterde,267RumTt5KeLBGl2KWxBL0,228317,2020-01-31
You And Me,Lifehouse,0815caqt2Lytro5EIzMufT,228238,2020-01-31
Your Song (My One and Only You),Julie Anne San Jose,5Seh4HfqT1mFnRJQswqz51,227201,2020-01-31
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,226441,2020-01-31
ILYSB,LANY,2btKtacOXuMtC9WjcNRvAA,225248,2020-01-31
This I Promise You,*NSYNC,46n2EGFnPC3tzWCN1Aqe26,223941,2020-01-31
Weak,Khel Pangilinan,06cUybZMETs4i3yQO1f7p3,223274,2020-01-31
Eleven,Khalid,1ToprX3cpBiXoAe5eNSk74,222938,2020-01-31
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,222738,2020-01-31
I Don't Wanna Love You Anymore,LANY,7ArrTJ1LwcGAlEO65LUQ7i,221570,2020-01-31
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,221413,2020-01-31
So Sick,Ne-Yo,6brl7bwOHmGFkNw3MBqssT,220285,2020-01-31
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,220043,2020-01-31
Make You Mine,PUBLIC,5iFwAOB2TFkPJk8sMlxP8g,219669,2020-01-31
Magbalik,Callalily,5zMR44ZH4KVZj4FlhTj3SE,217224,2020-01-31
It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,4FdQYoWFym37QDQ2GkEHi1,217154,2020-01-31
13,LANY,0WOvSEVpUGkNufX0w0M06F,216922,2020-01-31
lowkey,NIKI,5TTXEcfsYLh6fTarLaevTi,215242,2020-01-31
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,214959,2020-01-31
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,214584,2020-01-31
Migraine,Moonstar88,7sW3f7PqDV7BQ7qqeVBJIA,211071,2020-01-31
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,210182,2020-01-31
Take A Bow,Rihanna,39afswHs17v53znQm1gDTY,210126,2020-01-31
Ang Huling El Bimbo,Eraserheads,135ggzbjOogZ75IQ0LQi8r,209044,2020-01-31
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,208873,2020-01-31
'Di Na Babalik,This Band,7hoP5NDUXEbmOawvEAsi8h,208673,2020-01-31
Before I Let You Go,Freestyle,5T8bLnWG8sg9ER8RKNZbCB,207452,2020-01-31
Hiling,Mark Carpio,6xQs6y6CpDqK9VKCktApEL,206411,2020-01-31
