Title,Artist,Song ID,Streams,Data Date 
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,305550,2017-09-22
Netflixxx,"Brytiago, Bad Bunny",5gFAT2DbEt4TOMXyAMEixG,299517,2017-09-22
"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)",Bad Bunny,4UG962ViiLqoUyx0RjCcwP,299089,2017-09-22
Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,7MMRoGvm7uhoUVhGvHJ3yW,290059,2017-09-22
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",3BY2mafsbsoKGqS380Xnuz,287608,2017-09-22
Tu No Metes Cabra,Bad Bunny,10nQ3Pj0o1XotcikgJPVKD,283885,2017-09-22
"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",Anuel AA,5ZF3889W92eTBOROe0lPNN,264197,2017-09-22
Perro Fiel (feat. Nicky Jam),Shakira,70lnL3QaSOIIyMa2X9aVRL,248441,2017-09-22
El Amante,Nicky Jam,3umS4y3uQDkqekNjVpiRUs,247648,2017-09-22
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,242211,2017-09-22
No Quiero Amores (feat. Ozuna),Yandel,37sexcbewtWiE8PDuLRFrY,233512,2017-09-22
Si Tu Lo Dejas,"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa",2naJy8SKJ27gj6ZhRPDKaz,223063,2017-09-22
Me Enamoré,Shakira,4qknM1pQz53QOyfDVTjcM9,219783,2017-09-22
Si Tu Novio Te Deja Sola,"J Balvin, Bad Bunny",0RFFFGtPn6a58RHY3ccVYX,215767,2017-09-22
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,213039,2017-09-22
Know No Better (feat. Travis Scott & Quavo) - Bad Bunny Remix,"Major Lazer, Camila Cabello",6ciFFQZcrCwSiUBZvEZrJc,210333,2017-09-22
No Te Hagas,"Jory Boy, Bad Bunny",5hKjEpYrJIJs6uPl7zw6Y6,204392,2017-09-22
El Amante (feat. Ozuna & Bad Bunny) - Remix,Nicky Jam,04f13iELcsYpY2yeLiAcfq,199990,2017-09-22
Vacaciones,Wisin,3dQDid3IUNhZy1OehIfYfE,199218,2017-09-22
Me Mata,"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago",2wgDAPgBhFA7pnIbm0YOhP,197608,2017-09-22
Diabla - Official Remix,"Farruko, Lary Over, Bad Bunny",2OxUtaKYeahAGNaBiahXtR,196073,2017-09-22
Quédate Conmigo,"Chyno Miranda, Wisin, Gente De Zona",0a9b4sUavOWgyc9jeScv7Y,193033,2017-09-22
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,190785,2017-09-22
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,189417,2017-09-22
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,2Vdub5mY4lad7w64bFPUez,185681,2017-09-22
Amárrame,"Mon Laferte, Juanes",0u13src3QcditRU5VPduML,174977,2017-09-22
Quiero Repetir,"Ozuna, J Balvin",0MIcPSq9n2z5H8TAfEstri,174525,2017-09-22
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,172658,2017-09-22
Un Ratito Mas,"Bryant Myers, Bad Bunny",21lnmphofXWWeSSx0PEMjc,170978,2017-09-22
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,169982,2017-09-22
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",5mey7CLLuFToM2P68Qu1gF,168995,2017-09-22
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",1AkTW13ysu0AJrwuM6UY0I,168306,2017-09-22
Look What You Made Me Do,Taylor Swift,6uFsE1JgZ20EXyU0JQZbUR,168141,2017-09-22
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,167711,2017-09-22
Buscando Huellas (feat. J Balvin & Sean Paul),Major Lazer,6WMYFEd4MJDIjJARHnOxoN,167666,2017-09-22
Too Good At Goodbyes - Edit,Sam Smith,0mel2N9Ws9r4yLQn5QE21Y,167543,2017-09-22
Báilame despacio - Piso 21 Remix,"Xantos, Dynell",7LFLJWIQFHsaDw5FOltT5Z,166776,2017-09-22
Soy Peor,Bad Bunny,5MT96Zz0ymUJNm8obKZQr0,165810,2017-09-22
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,165734,2017-09-22
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,164449,2017-09-22
Cuando Se Pone a Bailar,Rombai,1MpKZi1zTXpERKwxmOu1PH,163608,2017-09-22
Imitadora,Romeo Santos,6r46lnXFbE9fr2d3KNaGbe,162028,2017-09-22
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,154369,2017-09-22
Esa Boquita,J Alvarez,3tWeAH4IYIrxV2jrUk9Ab3,154300,2017-09-22
Friends (with BloodPop®),Justin Bieber,7nZmah2llfvLDiUjm0kiyz,153615,2017-09-22
Mi Religión,Yandel,3dnOHn0A5q3ny1LLLnSAty,151577,2017-09-22
La Última Vez,"Anuel AA, Bad Bunny",4J1e3hbf0e5YUZjkxyJWD3,151449,2017-09-22
What Lovers Do (feat. SZA),Maroon 5,4mxWSdf71VFO52qFeY0fZt,148489,2017-09-22
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",6stYbAJgTszHAHZMPxWWCY,147571,2017-09-22
Dure Dure,"JENCARLOS, Don Omar",42MoYJb42qprlpJU0OEhAT,146628,2017-09-22
Solos (feat. Lary Over),Amenazzy,63RowmYY8kXgCY8KdppOMc,144333,2017-09-22
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,144297,2017-09-22
Me Acostumbre (feat. Bad Bunny),Arcangel,2FIm6YsSGL5acOqSuJDh5s,143363,2017-09-22
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,142791,2017-09-22
Caile (feat. Zion & De La Ghetto),"Revol, Bad Bunny, Bryant Myers",626rYyBfeAeleh1F5t4B70,142595,2017-09-22
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,140244,2017-09-22
Dile Que Tu Me Quieres,Ozuna,5u5MvmVtitax9R1Mxh3reC,140104,2017-09-22
Bebé - Remix,"Brytiago, Daddy Yankee, Nicky Jam",2jVJYU4X3aD8hlTco3MlsN,139675,2017-09-22
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",6NSMQFKgjpQb0KkjMDYIK0,138560,2017-09-22
Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix,"Trap Capos, Noriel",2sA4woGW5KgEgGXXxOKPAZ,138247,2017-09-22
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,136450,2017-09-22
Noche Loca,"Marama, Rombai",0gzcET27nREY6aD8LJU9wD,135937,2017-09-22
Alguien Robo,"Sebastian Yatra, Nacho, Wisin",5i50gKdLAjjIr7UxRT5IVy,135324,2017-09-22
Qué Me Has Hecho (feat. Wisin),Chayanne,3nUNwSYEUv9bmUc3de0Owv,134728,2017-09-22
Déjame te explico,Reykon,7jzpAD8q77nwEmSsqUeUjy,134206,2017-09-22
Besame,"Valentino, Manuel Turizo",7Ckhk1XW5NV2k4jpqtQNlz,133768,2017-09-22
Me Descontrola,Alexis y Fido,3slazms3TpwswQBlwZ20hb,133450,2017-09-22
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,132765,2017-09-22
DNA,BTS,5SE57ljOIUJ1ybL9U6CuBH,131947,2017-09-22
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,131876,2017-09-22
Shape of You (feat. Zion & Lennox) - Latin Remix,Ed Sheeran,5nCtCCB5i1OfbADvynNw0i,131665,2017-09-22
Sorry Not Sorry,Demi Lovato,25C5CowdsfXld2jJanbiex,131636,2017-09-22
Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez,5xMzazov0IHYllrc8U2K6F,130824,2017-09-22
No vaya a ser,Pablo Alborán,2yajAy8Va9VTk3yhF9B3ET,130784,2017-09-22
Reggaetón Lento (Remix),"CNCO, Little Mix",3zoYkqS4y2BsGVShPL2nTE,129696,2017-09-22
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,128246,2017-09-22
Sígueme Bailando,"Juan Magán, Nacho, Pasabordo",1fiwHsiitsbudIjFgmzrM4,127508,2017-09-22
Traicionera,Sebastian Yatra,5J1c3M4EldCfNxXwrwt8mT,127351,2017-09-22
Pa Ti,"Bad Bunny, Bryant Myers",17nOaHsTn06jxuU9NpHuFU,126599,2017-09-22
Borro Cassette,Maluma,6DUdDIRgLqCGq1DwkNWQTN,125734,2017-09-22
Pa Pasar El Rato,Bryant Myers,1v785WZqLWlA9bwsIfqBJV,124951,2017-09-22
Tu Falta De Querer,Mon Laferte,4skuEIloXWuxxgekKupkEH,124674,2017-09-22
Nunca Me Amo,"Jon Z, BaRasta, Boy Wonder CF",1uihSnDxZidO3IMM2hmUBW,124390,2017-09-22
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,123913,2017-09-22
Lumbra,"Cali Y El Dandee, Shaggy",6VHdcVbiKLYYOcMbIqBcuK,123375,2017-09-22
Un Poco Más De Frío,Cami,3ZGLzkuKPU2ngeicx6LqOb,122265,2017-09-22
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,122042,2017-09-22
"Si Me Muero (feat. Farruko, Lary Over, Nengo Flow & Darell)","Pepe Quintana, Ñengo Flow",7gLApUvGknNvpqeRtgp7S9,120770,2017-09-22
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,120735,2017-09-22
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,120642,2017-09-22
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,120597,2017-09-22
Chillax (feat. Ky-Mani Marley),Farruko,1lxswgIpzV6HhENRvkflES,120203,2017-09-22
Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,0H7cz1bR7w9PulJL7Na774,117343,2017-09-22
Doble Personalidad,"Trap Capos, Noriel, Yandel",6F23RA4YzxmSOS7StCKEXb,117328,2017-09-22
Sólo Mía (feat. Maluma),Yandel,1ei3g2hMYh1VKvik9FoUQR,116370,2017-09-22
Serenata cruel,Villa Cariño,152U4ecGSiYeKm2gnFc4wA,116138,2017-09-22
Cumpleaños,"Ozuna, Nicky Jam",6La6oWlGposkrgvLjjRJju,116051,2017-09-22
Bailame Despacio,"Xantos, Dynell",4OaTpLJIa2harufGxfOPUu,115149,2017-09-22
Hablame Claro,"Bryant Myers, Ñejo",1QS4201reOvarHePcxOAk1,114334,2017-09-22
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,114120,2017-09-22
Hacerlo de Día,Moral Distraida,0nApFXPoSanA4n7j563Ind,113241,2017-09-22
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,111951,2017-09-22
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,111738,2017-09-22
Olha a Explosão,MC Kevinho,6m2LNopVJKsvBB9l7Z1rwn,111553,2017-09-22
El Gil de Tu Ex,Santaferia,3cUE3p7E39CzGjQoEsg7sM,111468,2017-09-22
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,111364,2017-09-22
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,111238,2017-09-22
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,111212,2017-09-22
Mi tesoro (feat. Nicky Jam),Zion & Lennox,5HABnFSYvl6mTmg8nSdzHa,110898,2017-09-22
rockstar,"Post Malone, 21 Savage",1OmcAT5Y8eg5bUPv9qJT4R,110083,2017-09-22
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,109141,2017-09-22
Blockia,"Bad Bunny, Farruko, DJ Luian, Mambo Kingz",3uPLiBTUgz7wrGJ2mw1rzM,109003,2017-09-22
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,108956,2017-09-22
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,0JoHqmlqE0W0i9prt6kcHR,108703,2017-09-22
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,108632,2017-09-22
A Ella,KAROL G,3nqrj9bM1clIkejk7BVPtX,108321,2017-09-22
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",6041gM9Th1ViQcnzkIxnuv,104917,2017-09-22
Unforgettable (feat. Swae Lee) - Latin Remix,"French Montana, J Balvin",4zii9cq9ZgxYJFnaxM3Tul,104488,2017-09-22
Te Acuerdas de Mí,Plan B,5QP6YGB7MuVAZBuWKjRLZZ,104391,2017-09-22
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,104347,2017-09-22
Si No Vuelves,Gente De Zona,0PE1dlvMZeBqEbm4BtVVSZ,104347,2017-09-22
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,104269,2017-09-22
Prepago,"Lary Over, Ñejo",79IXzxnNe0tVXaxiEcbmBH,103255,2017-09-22
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,103005,2017-09-22
Para dormir contigo otra vez,Villa Cariño,5MarqoT4wE5uNITGuEZams,102294,2017-09-22
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,100389,2017-09-22
Amor Completo,Mon Laferte,00kIWJu9IHiQ6i0qJAU0Z9,99598,2017-09-22
Saturno,Pablo Alborán,2oKjjRzItVu8JZScrpzFTx,99214,2017-09-22
Deja vu,"Prince Royce, Shakira",46HdsiK0uR26B2dY9QPzda,98574,2017-09-22
Que Tengo Que Hacer,"Lary Over, Farruko",69M7ZcGR8iI57HNOD3bvxM,97517,2017-09-22
Percocet - Remix,"Alex Rose, Lenny Tavárez, Chris Wandell, Quimico Ultra Mega",7H6OwsBoSI4BVWm5M7MTOQ,97465,2017-09-22
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2SSYqDX8KTgy01NlqtUo0F,97025,2017-09-22
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,96932,2017-09-22
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,96652,2017-09-22
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",498YWgZPJWIA4lphXtCNma,96136,2017-09-22
Dueles,Jesse & Joy,1iRvhKiXRElIH2Uf4gd95P,96121,2017-09-22
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,96111,2017-09-22
Mi Buen Amor,"Mon Laferte, Bunbury",28UP90XhjCovLtieduYr9P,94441,2017-09-22
Una y Otra Vez,Rombai,3VSt7R9LHTomKGP1RhkvuT,94334,2017-09-22
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,93366,2017-09-22
Privado,"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens",11zRKpjEZwmcBBBGzB4pMn,93005,2017-09-22
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,91964,2017-09-22
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,3H179O48ynsu9q8LOnFQZY,91135,2017-09-22
Kung Fu,"Dasoul, Nacho",0B6GRS3vGtzu6w5BQXqWMq,90996,2017-09-22
Fetish (feat. Gucci Mane),Selena Gomez,0XLOf9LhyazPX9Ld8jPiUq,90650,2017-09-22
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,90600,2017-09-22
Pura Falsedad,"Mark B., Farruko, Justin Quiles, Kevin Roldan, DJ Luian, Mambo Kingz",7q74tyrXApV2S3M1gcPdai,90021,2017-09-22
Sign of the Times,Harry Styles,5Ohxk2dO5COHF1krpoPigN,89854,2017-09-22
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,89511,2017-09-22
Persiana Americana,Soda Stereo,7JZP7kQsuFFWOrtAI7uNiW,89284,2017-09-22
Shaky Shaky,Daddy Yankee,58IL315gMSTD37DOZPJ2hf,88892,2017-09-22
Get Low (with Liam Payne),Zedd,1CKd1PnqfYx0H12V9MSaIY,88789,2017-09-22
No Le Hablen de Amor (Remix) (feat. Juhn),CD9,6F35s1d7QRKjbjBbpccVQp,88013,2017-09-22
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,87258,2017-09-22
Mayor Que Yo 3,"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel",0bMRpUsk1IWi5O2NIkWsqR,87192,2017-09-22
Más De La Mitad,Cami,0fvke3Xize2XpVUDoZbtyW,86756,2017-09-22
Sua cara (feat. Anitta & Pabllo Vittar),Major Lazer,3ibRxEv4KkcU9e259eyNJA,86684,2017-09-22
Llueve Sobre La Ciudad,Los Bunkers,2bQn1ATsEIWwswbsPpOrp9,86438,2017-09-22
Cásate Conmigo,"Silvestre Dangond, Nicky Jam",6f4UPdDBQONKJBRqwZGjaJ,86374,2017-09-22
Se Preparó,Ozuna,1m69ELEgE6k5ZWsap40ozt,944789,2017-09-29
Mayores,"Becky G, Bad Bunny",7JNh1cfm0eXjqFVOzKLyau,925707,2017-09-29
Báilame - Remix,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",3VClLWqNn80Llv0PJOsKgr,922430,2017-09-29
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,815472,2017-09-29
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,807846,2017-09-29
Bonita,"J Balvin, Jowell & Randy",693iqPOQvhI7PobtR8CC8v,769991,2017-09-29
Criminal,"Natti Natasha, Ozuna",2SmgFAhQkQCQPyBiBxR6Te,752469,2017-09-29
Bella y Sensual,"Romeo Santos, Daddy Yankee, Nicky Jam",0ERbK7qVqveCaBWIiYCrl3,714374,2017-09-29
Como Antes (feat. Wisin),Yandel,5YzA563GXTuwQaRq24z1k5,690196,2017-09-29
Escápate Conmigo,"Wisin, Ozuna",2cnKEkpVUSV4wnjQiTWfH6,689232,2017-09-29
Explícale (feat. Bad Bunny),Yandel,1LszjjoVwDDZcWUQbzeDLG,679829,2017-09-29
Que Va,"Alex Sensation, Ozuna",7ofxPmTNMj2GP07g1VZa0O,648661,2017-09-29
Felices los 4,Maluma,0qYTZCo5Bwh1nsUFGZP3zn,607207,2017-09-29
Robarte un Beso,"Carlos Vives, Sebastian Yatra",4z3GJkrtH97Bj6fRta983T,606650,2017-09-29
Una Lady Como Tú,Manuel Turizo,7MHN1aCFtLXjownGhvEQlF,598117,2017-09-29
Vuelve,"Daddy Yankee, Bad Bunny",0lJCqIx5BhZtf6QtYI2fbv,567858,2017-09-29
Ahora Dice,"Chris Jedi, J Balvin, Ozuna, Arcangel",22eADXu8DfOAUEDw4vU8qy,538056,2017-09-29
Hey DJ,"CNCO, Yandel",209gZgcfLq2aUuu51vOWBl,512137,2017-09-29
Tú Foto,Ozuna,5zSOVwaY3sVjnmLhuEfsuf,491357,2017-09-29
3 A.M.,"Jesse & Joy, Gente De Zona",0yyZN5ASdrYu0XYWFzfxUu,484207,2017-09-29
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,5q2JbCNi4FcnglgPfxcV65,483900,2017-09-29
El Farsante,Ozuna,5EId1m4DNwTf3at31w8bPJ,473116,2017-09-29
Ahora Me Llama,"KAROL G, Bad Bunny",61HHDBLqF3AmSvLfHKNGd2,457709,2017-09-29
Escápate Conmigo - Remix,"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty",5P45f6HakSHDwdFj5dO5K5,443390,2017-09-29
Loco Enamorado,"Abraham Mateo, Farruko, Christian Daniel",4N1c5rmWOzRmB9SMacr5wB,442289,2017-09-29
Krippy Kush,"Farruko, Bad Bunny, Rvssian",7FfpP3YZ6fOWMdxkIAtud9,439697,2017-09-29
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,437608,2017-09-29
Suena El Dembow,"Joey Montana, Sebastian Yatra",5TysCiZtv1HnSWcTcUFusI,432502,2017-09-29
La fórmula (feat. Chris Jeday),"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi",4XCQtUoRSh22Ep18ULmDnT,421773,2017-09-29
Besándote,Piso 21,13X0XdLMOdtbXVtAj2ox4h,408747,2017-09-29
Sigo Extrañándote,J Balvin,6qDF4wWL49CAVbgT7yuHl8,392532,2017-09-29
Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,3iDPALl8BoUbuXZgy6EOWY,392232,2017-09-29
Bebe (feat. Anuel AA),Ozuna,6SIrNxmmdbv1KUbFBu1PaN,390536,2017-09-29
Báilame,Nacho,7lRsNbdOGykkMAgsqs4R1C,378749,2017-09-29
Si Tú La Ves (feat. Wisin),Nicky Jam,4yN6xPLopmTLvc27pO9LIE,374966,2017-09-29
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,373748,2017-09-29
Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,7MMRoGvm7uhoUVhGvHJ3yW,358565,2017-09-29
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,353323,2017-09-29
Me llamas (feat. Maluma) - Remix,Piso 21,5hEM0JchdVzQ5PwvSfITeX,352794,2017-09-29
La Realidad (Remix),"Pusho, Ozuna, Wisin",2PgsOTPkF25VJ9cZmUjSKE,345776,2017-09-29
La Rompe Corazones,"Daddy Yankee, Ozuna",4okba5wu9mMLXx79DXLKi3,321987,2017-09-29
Mi Gente (feat. Beyoncé),"J Balvin, Willy William",7fwXWKdDNI5IutOMc5OKYw,316850,2017-09-29
Netflixxx,"Brytiago, Bad Bunny",5gFAT2DbEt4TOMXyAMEixG,307783,2017-09-29
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,305959,2017-09-29
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,304106,2017-09-29
Loca (feat. Cali y El Dandee),Maite Perroni,05ZXXyeZFhZtA6DAP3Aw7x,300699,2017-09-29
Perro Fiel (feat. Nicky Jam),Shakira,70lnL3QaSOIIyMa2X9aVRL,297910,2017-09-29
"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)",Bad Bunny,4UG962ViiLqoUyx0RjCcwP,297808,2017-09-29
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",3BY2mafsbsoKGqS380Xnuz,286952,2017-09-29
Tu No Metes Cabra,Bad Bunny,10nQ3Pj0o1XotcikgJPVKD,284756,2017-09-29
No Quiero Amores (feat. Ozuna),Yandel,37sexcbewtWiE8PDuLRFrY,265513,2017-09-29
"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",Anuel AA,5ZF3889W92eTBOROe0lPNN,254114,2017-09-29
El Amante,Nicky Jam,3umS4y3uQDkqekNjVpiRUs,228188,2017-09-29
Know No Better (feat. Travis Scott & Quavo) - Bad Bunny Remix,"Major Lazer, Camila Cabello",6ciFFQZcrCwSiUBZvEZrJc,227354,2017-09-29
Si Tu Lo Dejas,"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa",2naJy8SKJ27gj6ZhRPDKaz,226308,2017-09-29
Me Enamoré,Shakira,4qknM1pQz53QOyfDVTjcM9,216236,2017-09-29
Si Tu Novio Te Deja Sola,"J Balvin, Bad Bunny",0RFFFGtPn6a58RHY3ccVYX,208195,2017-09-29
No Te Hagas,"Jory Boy, Bad Bunny",5hKjEpYrJIJs6uPl7zw6Y6,205171,2017-09-29
Quiero Repetir,"Ozuna, J Balvin",0MIcPSq9n2z5H8TAfEstri,205098,2017-09-29
Me Mata,"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago",2wgDAPgBhFA7pnIbm0YOhP,204350,2017-09-29
Diabla - Official Remix,"Farruko, Lary Over, Bad Bunny",2OxUtaKYeahAGNaBiahXtR,198999,2017-09-29
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,197271,2017-09-29
El Amante (feat. Ozuna & Bad Bunny) - Remix,Nicky Jam,04f13iELcsYpY2yeLiAcfq,191328,2017-09-29
Quédate Conmigo,"Chyno Miranda, Wisin, Gente De Zona",0a9b4sUavOWgyc9jeScv7Y,184606,2017-09-29
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,178075,2017-09-29
Amárrame,"Mon Laferte, Juanes",0u13src3QcditRU5VPduML,171108,2017-09-29
Vacaciones,Wisin,3dQDid3IUNhZy1OehIfYfE,170671,2017-09-29
Un Ratito Mas,"Bryant Myers, Bad Bunny",21lnmphofXWWeSSx0PEMjc,170598,2017-09-29
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,170255,2017-09-29
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,2Vdub5mY4lad7w64bFPUez,169044,2017-09-29
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,165264,2017-09-29
Soy Peor,Bad Bunny,5MT96Zz0ymUJNm8obKZQr0,163782,2017-09-29
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,161407,2017-09-29
No vaya a ser,Pablo Alborán,2yajAy8Va9VTk3yhF9B3ET,160417,2017-09-29
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,159617,2017-09-29
Báilame despacio - Piso 21 Remix,"Xantos, Dynell",7LFLJWIQFHsaDw5FOltT5Z,157724,2017-09-29
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,156455,2017-09-29
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,155796,2017-09-29
Esa Boquita,J Alvarez,3tWeAH4IYIrxV2jrUk9Ab3,155583,2017-09-29
Solos (feat. Lary Over),Amenazzy,63RowmYY8kXgCY8KdppOMc,152082,2017-09-29
Buscando Huellas (feat. J Balvin & Sean Paul),Major Lazer,6WMYFEd4MJDIjJARHnOxoN,150506,2017-09-29
Imitadora,Romeo Santos,6r46lnXFbE9fr2d3KNaGbe,149874,2017-09-29
La Última Vez,"Anuel AA, Bad Bunny",4J1e3hbf0e5YUZjkxyJWD3,148561,2017-09-29
